,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
215,Cortland Peachtree Battle,2024-08-03,1.8768703747309936,0.8763440860215054,1.644784253124473,4.0,2024-08,Q3 2024
216,Cortland Peachtree Battle,2024-08-04,1.8768703747309936,0.8763440860215054,1.644784253124473,4.0,2024-08,Q3 2024
217,Cortland Peachtree Battle,2024-08-05,1.8768703747309936,0.8763440860215054,1.644784253124473,4.0,2024-08,Q3 2024
218,Cortland Peachtree Battle,2024-08-06,1.8768703747309936,0.8763440860215054,1.644784253124473,4.0,2024-08,Q3 2024
219,Cortland Peachtree Battle,2024-08-07,1.8732758503002098,0.8763440860215054,1.6416342128974957,4.0,2024-08,Q3 2024
220,Cortland Peachtree Battle,2024-08-08,1.8732758503002098,0.8817204301075269,1.6517055884367442,4.0,2024-08,Q3 2024
221,Cortland Peachtree Battle,2024-08-09,1.8732758503002098,0.8817204301075269,1.6517055884367442,3.0,2024-08,Q3 2024
222,Cortland Peachtree Battle,2024-08-10,1.8732758503002098,0.8817204301075269,1.6517055884367442,3.0,2024-08,Q3 2024
223,Cortland Peachtree Battle,2024-08-11,1.872464088667604,0.8817204301075269,1.6509898416208981,3.0,2024-08,Q3 2024
224,Cortland Peachtree Battle,2024-08-12,1.872464088667604,0.8870967741935484,1.6610568528502938,3.0,2024-08,Q3 2024
225,Cortland Peachtree Battle,2024-08-13,1.872464088667604,0.8870967741935484,1.6610568528502938,3.0,2024-08,Q3 2024
226,Cortland Peachtree Battle,2024-08-14,1.872464088667604,0.8763440860215054,1.6409228303915024,4.0,2024-08,Q3 2024
227,Cortland Peachtree Battle,2024-08-15,1.872464088667604,0.8709677419354839,1.6308558191621068,4.0,2024-08,Q3 2024
228,Cortland Peachtree Battle,2024-08-16,1.869077843189914,0.8655913978494624,1.6178577029762158,4.0,2024-08,Q3 2024
229,Cortland Peachtree Battle,2024-08-17,1.869077843189914,0.8709677419354839,1.6279065085847637,3.0,2024-08,Q3 2024
230,Cortland Peachtree Battle,2024-08-18,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
231,Cortland Peachtree Battle,2024-08-19,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
232,Cortland Peachtree Battle,2024-08-20,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
233,Cortland Peachtree Battle,2024-08-21,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
234,Cortland Peachtree Battle,2024-08-22,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
235,Cortland Peachtree Battle,2024-08-23,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
236,Cortland Peachtree Battle,2024-08-24,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
237,Cortland Peachtree Battle,2024-08-25,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
238,Cortland Peachtree Battle,2024-08-26,1.869077843189914,0.8709677419354839,1.6279065085847637,4.0,2024-08,Q3 2024
239,Cortland Peachtree Battle,2024-08-27,1.8593707659278296,0.8709677419354839,1.6194519574210129,5.0,2024-08,Q3 2024
240,Cortland Peachtree Battle,2024-08-28,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-08,Q3 2024
241,Cortland Peachtree Battle,2024-08-29,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-08,Q3 2024
242,Cortland Peachtree Battle,2024-08-30,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-08,Q3 2024
243,Cortland Peachtree Battle,2024-08-31,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-08,Q3 2024
244,Cortland Peachtree Battle,2024-09-01,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
245,Cortland Peachtree Battle,2024-09-02,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
246,Cortland Peachtree Battle,2024-09-03,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
247,Cortland Peachtree Battle,2024-09-04,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
248,Cortland Peachtree Battle,2024-09-05,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
249,Cortland Peachtree Battle,2024-09-06,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
250,Cortland Peachtree Battle,2024-09-07,1.8593707659278296,0.9032258064516129,1.679431659547717,4.0,2024-09,Q3 2024
251,Cortland Peachtree Battle,2024-09-08,1.8593707659278296,0.8548387096774194,1.5894621063576608,5.0,2024-09,Q3 2024
252,Cortland Peachtree Battle,2024-09-09,1.8593707659278296,0.8548387096774194,1.5894621063576608,5.0,2024-09,Q3 2024
253,Cortland Peachtree Battle,2024-09-10,1.8593707659278296,0.8548387096774194,1.5894621063576608,5.0,2024-09,Q3 2024
254,Cortland Peachtree Battle,2024-09-11,1.8593707659278296,0.8440860215053764,1.569468872315426,5.0,2024-09,Q3 2024
255,Cortland Peachtree Battle,2024-09-12,1.8593707659278296,0.8440860215053764,1.569468872315426,5.0,2024-09,Q3 2024
256,Cortland Peachtree Battle,2024-09-13,1.8593707659278296,0.8440860215053764,1.569468872315426,5.0,2024-09,Q3 2024
257,Cortland Peachtree Battle,2024-09-14,1.8593707659278296,0.8440860215053764,1.569468872315426,5.0,2024-09,Q3 2024
258,Cortland Peachtree Battle,2024-09-15,1.8593707659278296,0.8440860215053764,1.569468872315426,5.0,2024-09,Q3 2024
259,Cortland Peachtree Battle,2024-09-16,1.8593707659278296,0.8440860215053764,1.569468872315426,5.0,2024-09,Q3 2024
260,Cortland Peachtree Battle,2024-09-17,1.8593707659278296,0.8387096774193549,1.5594722552943088,5.0,2024-09,Q3 2024
261,Cortland Peachtree Battle,2024-09-18,1.8593707659278296,0.8333333333333334,1.5494756382731913,5.0,2024-09,Q3 2024
262,Cortland Peachtree Battle,2024-09-19,1.8710616218133254,0.8333333333333334,1.5592180181777713,5.0,2024-09,Q3 2024
263,Cortland Peachtree Battle,2024-09-20,1.8710616218133254,0.8440860215053764,1.579336960347807,5.0,2024-09,Q3 2024
264,Cortland Peachtree Battle,2024-09-21,1.8710616218133254,0.8387096774193549,1.569277489262789,5.0,2024-09,Q3 2024
265,Cortland Peachtree Battle,2024-09-22,1.8730498534430489,0.8387096774193549,1.5709450383715895,5.0,2024-09,Q3 2024
266,Cortland Peachtree Battle,2024-09-23,1.8730498534430489,0.8440860215053764,1.5810151988739714,5.0,2024-09,Q3 2024
267,Cortland Peachtree Battle,2024-09-24,1.8738745176985594,0.8440860215053764,1.581711286444483,5.0,2024-09,Q3 2024
268,Cortland Peachtree Battle,2024-09-25,1.8738745176985594,0.8494623655913979,1.591785880625658,5.0,2024-09,Q3 2024
269,Cortland Peachtree Battle,2024-09-26,1.8738745176985594,0.8440860215053764,1.581711286444483,5.0,2024-09,Q3 2024
270,Cortland Peachtree Battle,2024-09-27,1.8738745176985594,0.8387096774193549,1.571636692263308,5.0,2024-09,Q3 2024
271,Cortland Peachtree Battle,2024-09-28,1.8738745176985594,0.8387096774193549,1.571636692263308,5.0,2024-09,Q3 2024
272,Cortland Peachtree Battle,2024-09-29,1.8738745176985594,0.8387096774193549,1.571636692263308,5.0,2024-09,Q3 2024
273,Cortland Peachtree Battle,2024-09-30,1.8738745176985594,0.8387096774193549,1.571636692263308,5.0,2024-09,Q3 2024
274,Cortland Peachtree Battle,2024-10-01,1.8756792303166712,0.8333333333333334,1.5630660252638926,5.0,2024-10,Q4 2024
275,Cortland Peachtree Battle,2024-10-02,1.8745144124205264,0.8387096774193549,1.5721733781591511,5.0,2024-10,Q4 2024
276,Cortland Peachtree Battle,2024-10-03,1.8745144124205264,0.8440860215053764,1.5822514126345304,5.0,2024-10,Q4 2024
277,Cortland Peachtree Battle,2024-10-04,1.8745144124205264,0.8440860215053764,1.5822514126345304,5.0,2024-10,Q4 2024
278,Cortland Peachtree Battle,2024-10-05,1.8745144124205264,0.8387096774193549,1.5721733781591511,5.0,2024-10,Q4 2024
279,Cortland Peachtree Battle,2024-10-06,1.8745144124205264,0.8387096774193549,1.5721733781591511,5.0,2024-10,Q4 2024
280,Cortland Peachtree Battle,2024-10-07,1.8745144124205264,0.8387096774193549,1.5721733781591511,5.0,2024-10,Q4 2024
281,Cortland Peachtree Battle,2024-10-08,1.8745144124205264,0.8387096774193549,1.5721733781591511,5.0,2024-10,Q4 2024
282,Cortland Peachtree Battle,2024-10-09,1.8772744743700125,0.8387096774193549,1.574488268826462,5.0,2024-10,Q4 2024
283,Cortland Peachtree Battle,2024-10-10,1.8748933800160856,0.8440860215053764,1.5825712938845455,5.0,2024-10,Q4 2024
284,Cortland Peachtree Battle,2024-10-11,1.8748933800160856,0.8655913978494624,1.6228915816268268,5.0,2024-10,Q4 2024
285,Cortland Peachtree Battle,2024-10-12,1.8748933800160856,0.8655913978494624,1.6228915816268268,5.0,2024-10,Q4 2024
286,Cortland Peachtree Battle,2024-10-13,1.8748933800160856,0.8655913978494624,1.6228915816268268,5.0,2024-10,Q4 2024
287,Cortland Peachtree Battle,2024-10-14,1.8748933800160856,0.8655913978494624,1.6228915816268268,5.0,2024-10,Q4 2024
288,Cortland Peachtree Battle,2024-10-15,1.8748933800160856,0.8655913978494624,1.6228915816268268,5.0,2024-10,Q4 2024
289,Cortland Peachtree Battle,2024-10-16,1.8748933800160856,0.8602150537634409,1.6128115096912565,5.0,2024-10,Q4 2024
290,Cortland Peachtree Battle,2024-10-17,1.8748933800160856,0.8602150537634409,1.6128115096912565,5.0,2024-10,Q4 2024
291,Cortland Peachtree Battle,2024-10-18,1.8748933800160856,0.8548387096774194,1.602731437755686,5.0,2024-10,Q4 2024
292,Cortland Peachtree Battle,2024-10-19,1.8748933800160856,0.8548387096774194,1.602731437755686,5.0,2024-10,Q4 2024
293,Cortland Peachtree Battle,2024-10-20,1.8748933800160856,0.8548387096774194,1.602731437755686,5.0,2024-10,Q4 2024
294,Cortland Peachtree Battle,2024-10-21,1.8748933800160856,0.8548387096774194,1.602731437755686,5.0,2024-10,Q4 2024
295,Cortland Peachtree Battle,2024-10-22,1.8748933800160856,0.8548387096774194,1.602731437755686,5.0,2024-10,Q4 2024
296,Cortland Peachtree Battle,2024-10-23,1.8748933800160856,0.8548387096774194,1.602731437755686,5.0,2024-10,Q4 2024
297,Cortland Peachtree Battle,2024-10-24,1.8749723568540246,0.8548387096774194,1.6027989502139244,5.0,2024-10,Q4 2024
298,Cortland Peachtree Battle,2024-10-25,1.8749723568540246,0.8602150537634409,1.6128794467561502,5.0,2024-10,Q4 2024
299,Cortland Peachtree Battle,2024-10-26,1.8749723568540246,0.8602150537634409,1.6128794467561502,5.0,2024-10,Q4 2024
300,Cortland Peachtree Battle,2024-10-27,1.8749723568540246,0.8602150537634409,1.6128794467561502,5.0,2024-10,Q4 2024
301,Cortland Peachtree Battle,2024-10-28,1.8749723568540246,0.8548387096774194,1.6027989502139244,5.0,2024-10,Q4 2024
302,Cortland Peachtree Battle,2024-10-29,1.8761849422836858,0.8548387096774194,1.6038355151779895,5.0,2024-10,Q4 2024
303,Cortland Peachtree Battle,2024-10-30,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-10,Q4 2024
304,Cortland Peachtree Battle,2024-10-31,1.875237220228418,0.8655913978494624,1.6231892067568565,5.0,2024-10,Q4 2024
305,Cortland Peachtree Battle,2024-11-01,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
306,Cortland Peachtree Battle,2024-11-02,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
307,Cortland Peachtree Battle,2024-11-03,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
308,Cortland Peachtree Battle,2024-11-04,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
309,Cortland Peachtree Battle,2024-11-05,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
310,Cortland Peachtree Battle,2024-11-06,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
311,Cortland Peachtree Battle,2024-11-07,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
312,Cortland Peachtree Battle,2024-11-08,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
313,Cortland Peachtree Battle,2024-11-09,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
314,Cortland Peachtree Battle,2024-11-10,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
315,Cortland Peachtree Battle,2024-11-11,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
316,Cortland Peachtree Battle,2024-11-12,1.875237220228418,0.8602150537634409,1.613107286217994,5.0,2024-11,Q4 2024
317,Cortland Peachtree Battle,2024-11-13,1.8762445988930596,0.8548387096774194,1.6038865119569703,5.0,2024-11,Q4 2024
318,Cortland Peachtree Battle,2024-11-14,1.873524778648944,0.8548387096774194,1.601561504328936,5.0,2024-11,Q4 2024
319,Cortland Peachtree Battle,2024-11-15,1.8824462693502684,0.8602150537634409,1.6193086187959298,3.0,2024-11,Q4 2024
320,Cortland Peachtree Battle,2024-11-16,1.8824462693502684,0.8655913978494624,1.6294292976634044,3.0,2024-11,Q4 2024
321,Cortland Peachtree Battle,2024-11-17,1.8824462693502684,0.8655913978494624,1.6294292976634044,3.0,2024-11,Q4 2024
322,Cortland Peachtree Battle,2024-11-18,1.8824462693502684,0.8655913978494624,1.6294292976634044,3.0,2024-11,Q4 2024
323,Cortland Peachtree Battle,2024-11-19,1.8824462693502684,0.8655913978494624,1.6294292976634044,3.0,2024-11,Q4 2024
324,Cortland Peachtree Battle,2024-11-20,1.8824462693502684,0.8655913978494624,1.6294292976634044,3.0,2024-11,Q4 2024
325,Cortland Peachtree Battle,2024-11-21,1.8874642862563349,0.8655913978494624,1.6337728499315587,3.0,2024-11,Q4 2024
326,Cortland Peachtree Battle,2024-11-22,1.8874642862563349,0.8655913978494624,1.6337728499315587,3.0,2024-11,Q4 2024
327,Cortland Peachtree Battle,2024-11-23,1.8874172404287182,0.8655913978494624,1.6337321274678689,3.0,2024-11,Q4 2024
328,Cortland Peachtree Battle,2024-11-24,1.8874172404287182,0.8709677419354839,1.6438795319863029,3.0,2024-11,Q4 2024
329,Cortland Peachtree Battle,2024-11-25,1.8874172404287182,0.8709677419354839,1.6438795319863029,3.0,2024-11,Q4 2024
330,Cortland Peachtree Battle,2024-11-26,1.8874172404287182,0.8709677419354839,1.6438795319863029,3.0,2024-11,Q4 2024
331,Cortland Peachtree Battle,2024-11-27,1.8968356511960092,0.8709677419354839,1.6520826639449113,3.0,2024-11,Q4 2024
332,Cortland Peachtree Battle,2024-11-28,1.8968356511960092,0.8763440860215054,1.6622807050803736,3.0,2024-11,Q4 2024
333,Cortland Peachtree Battle,2024-11-29,1.8968356511960092,0.8763440860215054,1.6622807050803736,3.0,2024-11,Q4 2024
334,Cortland Peachtree Battle,2024-11-30,1.8968356511960092,0.8763440860215054,1.6622807050803736,3.0,2024-11,Q4 2024
335,Cortland Peachtree Battle,2024-12-01,1.8968356511960092,0.8763440860215054,1.6622807050803736,3.0,2024-12,Q4 2024
336,Cortland Peachtree Battle,2024-12-02,1.8968356511960092,0.8709677419354839,1.6520826639449113,3.0,2024-12,Q4 2024
337,Cortland Peachtree Battle,2024-12-03,1.8968356511960092,0.8709677419354839,1.6520826639449113,3.0,2024-12,Q4 2024
338,Cortland Peachtree Battle,2024-12-04,1.8968356511960092,0.8709677419354839,1.6520826639449113,3.0,2024-12,Q4 2024
339,Cortland Peachtree Battle,2024-12-05,1.8968356511960092,0.8709677419354839,1.6520826639449113,3.0,2024-12,Q4 2024
340,Cortland Peachtree Battle,2024-12-06,1.8968356511960092,0.8655913978494624,1.6418846228094488,3.0,2024-12,Q4 2024
341,Cortland Peachtree Battle,2024-12-07,1.8968356511960092,0.8655913978494624,1.6418846228094488,3.0,2024-12,Q4 2024
342,Cortland Peachtree Battle,2024-12-08,1.8968356511960092,0.8655913978494624,1.6418846228094488,3.0,2024-12,Q4 2024
343,Cortland Peachtree Battle,2024-12-09,1.8968356511960092,0.8655913978494624,1.6418846228094488,3.0,2024-12,Q4 2024
344,Cortland Peachtree Battle,2024-12-10,1.8968356511960092,0.8602150537634409,1.6316865816739865,3.0,2024-12,Q4 2024
345,Cortland Peachtree Battle,2024-12-11,1.8968356511960092,0.8548387096774194,1.621488540538524,3.0,2024-12,Q4 2024
346,Cortland Peachtree Battle,2024-12-12,1.8954071562781416,0.8548387096774194,1.6202674077861534,4.0,2024-12,Q4 2024
347,Cortland Peachtree Battle,2024-12-13,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
348,Cortland Peachtree Battle,2024-12-14,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
349,Cortland Peachtree Battle,2024-12-15,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
350,Cortland Peachtree Battle,2024-12-16,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
351,Cortland Peachtree Battle,2024-12-17,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
352,Cortland Peachtree Battle,2024-12-18,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
353,Cortland Peachtree Battle,2024-12-19,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
354,Cortland Peachtree Battle,2024-12-20,1.8954071562781416,0.8602150537634409,1.6304577688414121,3.0,2024-12,Q4 2024
355,Cortland Peachtree Battle,2024-12-21,1.8956087066533005,0.8602150537634409,1.6306311455082154,4.0,2024-12,Q4 2024
356,Cortland Peachtree Battle,2024-12-22,1.8956087066533005,0.8655913978494624,1.6408225901676419,3.0,2024-12,Q4 2024
357,Cortland Peachtree Battle,2024-12-23,1.8956087066533005,0.8655913978494624,1.6408225901676419,3.0,2024-12,Q4 2024
358,Cortland Peachtree Battle,2024-12-24,1.898197853780336,0.8602150537634409,1.6328583688432998,3.0,2024-12,Q4 2024
359,Cortland Peachtree Battle,2024-12-25,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
360,Cortland Peachtree Battle,2024-12-26,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
361,Cortland Peachtree Battle,2024-12-27,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
362,Cortland Peachtree Battle,2024-12-28,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
363,Cortland Peachtree Battle,2024-12-29,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
364,Cortland Peachtree Battle,2024-12-30,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
365,Cortland Peachtree Battle,2024-12-31,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2024-12,Q4 2024
366,Cortland Peachtree Battle,2025-01-01,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2025-01,Q1 2025
367,Cortland Peachtree Battle,2025-01-02,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2025-01,Q1 2025
368,Cortland Peachtree Battle,2025-01-03,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2025-01,Q1 2025
369,Cortland Peachtree Battle,2025-01-04,1.898197853780336,0.8655913978494624,1.6430637336485703,3.0,2025-01,Q1 2025
370,Cortland Peachtree Battle,2025-01-05,1.898197853780336,0.8655913978494624,1.6430637336485703,4.0,2025-01,Q1 2025
371,Cortland Peachtree Battle,2025-01-06,1.898197853780336,0.8655913978494624,1.6430637336485703,4.0,2025-01,Q1 2025
372,Cortland Peachtree Battle,2025-01-07,1.898197853780336,0.8655913978494624,1.6430637336485703,4.0,2025-01,Q1 2025
373,Cortland Peachtree Battle,2025-01-08,1.898197853780336,0.8655913978494624,1.6430637336485703,4.0,2025-01,Q1 2025
374,Cortland Peachtree Battle,2025-01-09,1.8992726948191467,0.8655913978494624,1.6439941068058206,4.0,2025-01,Q1 2025
375,Cortland Peachtree Battle,2025-01-10,1.8992726948191467,0.8709677419354839,1.6542052503263536,4.0,2025-01,Q1 2025
376,Cortland Peachtree Battle,2025-01-11,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
377,Cortland Peachtree Battle,2025-01-12,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
378,Cortland Peachtree Battle,2025-01-13,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
379,Cortland Peachtree Battle,2025-01-14,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
380,Cortland Peachtree Battle,2025-01-15,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
381,Cortland Peachtree Battle,2025-01-16,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
382,Cortland Peachtree Battle,2025-01-17,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
383,Cortland Peachtree Battle,2025-01-18,1.8992726948191467,0.8709677419354839,1.6542052503263536,3.0,2025-01,Q1 2025
