,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
10805,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2294,11/15/2023,False
10806,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2293,11/16/2023,False
10807,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2294,11/17/2023,False
10808,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2294,11/18/2023,False
10809,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2294,11/19/2023,False
10810,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2293,11/20/2023,False
10811,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2293,11/21/2023,False
10812,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2297,11/22/2023,False
10813,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2300,11/23/2023,False
10814,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2303,11/24/2023,False
10815,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2306,11/25/2023,False
10816,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2311,11/26/2023,False
10817,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2317,11/27/2023,False
10818,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2318,11/28/2023,False
10819,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2320,11/29/2023,False
10820,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2325,11/30/2023,False
10821,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2327,12/01/2023,False
10822,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2331,12/02/2023,False
10823,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2333,12/03/2023,False
10824,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2339,12/04/2023,False
10825,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2342,12/05/2023,False
10826,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2342,12/06/2023,False
10827,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2340,12/07/2023,False
10828,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2339,12/08/2023,False
10829,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2335,12/09/2023,False
10830,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2331,12/10/2023,False
10831,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2328,12/11/2023,False
10832,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2324,12/12/2023,False
10833,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2321,12/13/2023,False
10834,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2317,12/14/2023,False
10835,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2314,12/15/2023,False
10836,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2314,12/16/2023,False
10837,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2310,12/17/2023,False
10838,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2310,12/18/2023,False
10839,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2311,12/19/2023,False
10840,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2311,12/20/2023,False
10841,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2312,12/21/2023,False
10842,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2312,12/22/2023,False
10843,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2309,12/23/2023,False
10844,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2306,12/24/2023,False
10845,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2303,12/25/2023,False
10846,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2300,12/26/2023,False
10847,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2299,12/27/2023,False
10848,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2298,12/28/2023,False
10849,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2300,12/29/2023,False
10850,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2302,12/30/2023,False
10851,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2300,12/31/2023,False
10852,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2302,01/01/2024,False
10853,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2303,01/02/2024,False
10854,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2304,01/03/2024,False
10855,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2305,01/04/2024,False
10856,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2306,01/05/2024,False
10857,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2306,01/06/2024,False
10858,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2307,01/07/2024,False
10859,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2308,01/08/2024,False
10860,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2309,01/09/2024,False
10861,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2310,01/10/2024,False
10862,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2311,01/11/2024,False
10863,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2134,01/12/2024,False
10864,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2135,01/13/2024,False
10865,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2136,01/14/2024,False
10866,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2137,01/15/2024,False
10867,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2138,01/16/2024,False
10868,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2139,01/17/2024,False
10869,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2140,01/18/2024,False
10870,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2140,01/19/2024,False
10871,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2141,01/20/2024,False
10872,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2141,01/21/2024,False
10873,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2143,01/22/2024,False
10874,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2144,01/23/2024,False
10875,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2145,01/24/2024,False
10876,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2147,01/25/2024,False
10877,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2148,01/26/2024,False
10878,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2148,01/27/2024,False
10879,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2148,01/28/2024,False
10880,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2147,01/29/2024,False
10881,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2147,01/30/2024,False
10882,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2147,01/31/2024,False
10883,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-269,2x2,1267,2057,02/01/2024,True
10884,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1102,04/25/2024,False
10885,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1101,04/26/2024,False
10886,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1100,04/27/2024,False
10887,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1099,04/28/2024,False
10888,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1098,04/29/2024,False
10889,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1097,04/30/2024,False
10890,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1097,05/01/2024,False
10891,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1096,05/02/2024,False
10892,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1096,05/03/2024,False
10893,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1096,05/04/2024,False
10894,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-270,0x1,514,1096,05/05/2024,True
10895,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1738,01/26/2024,False
10896,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1738,01/27/2024,False
10897,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1738,01/28/2024,False
10898,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1739,01/29/2024,False
10899,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1739,01/30/2024,False
10900,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1737,01/31/2024,False
10901,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1662,02/01/2024,False
10902,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1658,02/02/2024,False
10903,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-272,1x1,762,1658,02/03/2024,True
10904,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1782,01/20/2024,False
10905,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1782,01/21/2024,False
10906,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1783,01/22/2024,False
10907,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1783,01/23/2024,False
10908,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1783,01/24/2024,False
10909,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1784,01/25/2024,False
10910,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1784,01/26/2024,False
10911,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1784,01/27/2024,False
10912,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1784,01/28/2024,False
10913,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1785,01/29/2024,False
10914,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1785,01/30/2024,False
10915,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1783,01/31/2024,False
10916,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1706,02/01/2024,False
10917,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1702,02/02/2024,False
10918,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1697,02/03/2024,False
10919,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1691,02/04/2024,False
10920,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1686,02/05/2024,False
10921,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1680,02/06/2024,False
10922,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1674,02/07/2024,False
10923,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1669,02/08/2024,False
10924,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1666,02/09/2024,False
10925,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1664,02/10/2024,False
10926,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1661,02/11/2024,False
10927,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1658,02/12/2024,False
10928,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1655,02/13/2024,False
10929,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1652,02/14/2024,False
10930,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1650,02/15/2024,False
10931,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1650,02/16/2024,False
10932,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1647,02/17/2024,False
10933,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1646,02/18/2024,False
10934,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1645,02/19/2024,False
10935,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1645,02/20/2024,False
10936,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1646,02/21/2024,False
10937,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1648,02/22/2024,False
10938,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1649,02/23/2024,False
10939,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1651,02/24/2024,False
10940,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1651,02/25/2024,False
10941,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1653,02/26/2024,False
10942,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1651,02/27/2024,False
10943,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1650,02/28/2024,False
10944,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1648,02/29/2024,False
10945,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1645,03/01/2024,False
10946,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1644,03/02/2024,False
10947,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1643,03/03/2024,False
10948,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1860,03/04/2024,False
10949,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-355,1x1,762,1860,03/05/2024,True
10950,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-356,2x2,1267,2309,11/02/2023,False
10951,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-356,2x2,1267,2309,11/03/2023,True
10952,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1622,01/22/2024,False
10953,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1622,01/23/2024,False
10954,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1622,01/24/2024,False
10955,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1623,01/25/2024,False
10956,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1623,01/26/2024,False
10957,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1623,01/27/2024,False
10958,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1623,01/28/2024,False
10959,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1624,01/29/2024,False
10960,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1624,01/30/2024,False
10961,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1622,01/31/2024,False
10962,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-361,1x1,750,1554,02/01/2024,True
10963,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1648,04/23/2024,False
10964,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1655,04/24/2024,False
10965,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1659,04/25/2024,False
10966,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1663,04/26/2024,False
10967,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,04/27/2024,False
10968,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1671,04/28/2024,False
10969,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1675,04/29/2024,False
10970,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1679,04/30/2024,False
10971,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1683,05/01/2024,False
10972,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1687,05/02/2024,False
10973,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1692,05/03/2024,False
10974,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1697,05/04/2024,False
10975,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1701,05/05/2024,False
10976,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1704,05/06/2024,False
10977,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1707,05/07/2024,False
10978,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1708,05/08/2024,False
10979,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1716,05/09/2024,False
10980,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1717,05/10/2024,False
10981,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1718,05/11/2024,False
10982,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1720,05/12/2024,False
10983,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1721,05/13/2024,False
10984,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1722,05/14/2024,False
10985,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1724,05/15/2024,False
10986,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1724,05/16/2024,False
10987,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1727,05/17/2024,False
10988,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1657,05/18/2024,False
10989,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1658,05/19/2024,False
10990,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1659,05/20/2024,False
10991,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1660,05/21/2024,False
10992,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1661,05/22/2024,False
10993,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1662,05/23/2024,False
10994,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1663,05/24/2024,False
10995,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1664,05/25/2024,False
10996,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1664,05/26/2024,False
10997,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1665,05/27/2024,False
10998,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,05/28/2024,False
10999,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,05/29/2024,False
11000,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,05/30/2024,False
11001,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,05/31/2024,False
11002,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,06/01/2024,False
11003,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/02/2024,False
11004,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/03/2024,False
11005,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/04/2024,False
11006,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/05/2024,False
11007,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/06/2024,False
11008,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/07/2024,False
11009,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/08/2024,False
11010,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,06/09/2024,False
11011,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,06/10/2024,False
11012,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,06/11/2024,False
11013,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1667,06/12/2024,False
11014,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1666,06/13/2024,False
11015,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1664,06/14/2024,False
11016,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1664,06/15/2024,False
11017,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1660,06/16/2024,False
11018,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1659,06/17/2024,False
11019,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1658,06/18/2024,False
11020,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1656,06/19/2024,False
11021,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1654,06/20/2024,False
11022,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1652,06/21/2024,False
11023,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1651,06/22/2024,False
11024,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1650,06/23/2024,False
11025,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1648,06/24/2024,False
11026,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1646,06/25/2024,False
11027,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1642,06/26/2024,False
11028,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1636,06/27/2024,False
11029,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1631,06/28/2024,False
11030,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1624,06/29/2024,False
11031,Domus by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",5-362,1x1,750,1616,06/30/2024,False
